,Pitch,Yaw,Roll
0,0.1222806189011798,0.18564326228919925,0.1385951929970928
1,0.06011809942954255,0.18568324590090718,0.10597148987375499
2,0.09870347351549788,0.16528700546028416,0.13299604186535632
3,0.18615377566424865,0.1466565025061071,0.06735168759937812
4,0.18158393892558616,0.16242180515859694,0.0634801615454109
5,0.023121572923124403,0.18888827349525578,0.1264755023853246
6,0.3001969875121817,0.21591513215006553,0.009827170834900957
7,0.19780347786941507,0.1756840072850337,0.07685224022878799
8,0.18656894125340662,0.16892699427462812,0.15258298145058283
9,0.24202420546519715,0.1536323510689748,0.00249901209240374
10,0.10757551581917686,0.1386192773515607,0.07988894802705443
11,0.08578555812844174,0.14198898733766976,0.23794446412504738
12,0.17794943770244068,0.15330237993746784,0.22090472606299777
13,0.10924396711838286,0.16484696977450564,0.32537430879168666
14,0.23762258757705923,0.2057534411165593,0.42262790002116335
15,0.27281808318568024,0.17426909335850677,0.3207913316431727
16,0.28522212038403844,0.17567017902261792,0.2666272530861847
17,0.30241106152936653,0.1760445278717137,0.0673696739165397
18,0.5124480399027906,0.1729921270291349,0.1422661212727704
19,0.7318284091121148,0.19530250545784975,0.27328632165158157
20,0.8146900564508118,0.1783809220087588,0.17294586453615346
21,0.7156242870455497,0.15128917781835952,0.24854327764638598
22,0.5800697658611128,0.1530025686165102,0.2833840053080859
23,0.4445097973772465,0.16456068763431905,0.24653661062466165
24,0.21956242018762864,0.17235999355498344,0.2864300242930947
25,0.11866002868507218,0.24123869962197528,0.4410026997465594
26,0.2256597420329438,0.286206528105524,0.4239489680756143
27,0.2878011161850775,0.2882246813754875,0.2777024445960359
28,1.753830380022979,2.7025870028580297,0.03235665707976119
29,1.8436943892274953,2.7529013285692043,0.13779453518392643
30,1.981087087141182,2.9291707430364577,0.30706377113296973
