,Pitch,Yaw,Roll
0,0.0820163249072034,0.2195878560559489,0.3542062663964721
1,0.09255157575221311,0.19995965151770306,0.30516978167781367
2,0.09849155203137053,0.19581566826716748,0.21921898344679216
3,0.1131850931162721,0.19033492655210751,0.11881029776064496
4,0.12453719544067988,0.19330399178094795,0.04309959149634276
5,0.0052540361120525575,0.229675491947869,0.038742036129472995
6,0.10251399371104408,0.20981729823317008,0.06333272937744507
7,0.0417161023329807,0.23820077302370898,0.21647430951715313
8,0.08134685172807689,0.22697329921093673,0.2134084145289546
9,0.010305871813476463,0.2179645818745599,0.11384948345075228
10,0.022732681579896854,0.20853375791743714,0.25491530631728787
11,0.1124531695845686,0.23492938327562946,0.34330541588983304
12,0.07601751870794546,0.2223087995357084,0.2522630208997358
13,0.06086295465075551,0.21853258055811323,0.2508572722549462
14,0.04122779936316462,0.23581381886972205,0.18291142540302527
15,0.2590782142574656,0.2338639467133829,0.14493752398734636
16,0.6414091917686375,0.18927343870722768,0.010993593404849547
17,0.44674531026976355,0.1972813177226687,0.3225170401496938
18,0.2963942364128318,0.15113260963559172,0.41085703341422325
19,0.2749676766587023,0.15588834492778472,0.42208693362171923
20,0.2809762812102923,0.15371513442912524,0.4112316262749992
21,0.315388661547879,0.15754984018107004,0.4011619838968542
22,0.33009192375441476,0.1592902397367,0.39379881557757307
23,0.3339116405796379,0.16257571320296035,0.3898544164747415
24,0.34317978690930967,0.16273968936453945,0.3986462996382104
25,0.31692510372011845,0.1684141985363536,0.37093231572635044
26,0.06937989008569372,0.19592182458985843,0.4080523911892053
27,0.104475128199296,0.2453634059780732,0.4487319722721889
28,0.28834183557083093,0.16174834731333707,0.4343273613716524
29,0.19445375293495548,0.20944563490500664,0.45607160202143876
30,0.1730467157166152,0.19736333666489236,0.36113289932789794
31,0.1758183521546658,0.20810415329302467,0.41264816957170447
32,0.17915590707975762,0.20823212694460796,0.4213279107065569
33,0.17901769470326387,0.2093312896483575,0.3971111975514774
34,0.17822694082801796,0.21759568774274257,0.42661006545317914
35,0.012920713374083926,0.23479364280341097,0.2024894170838994
36,0.2317338608692103,0.31878561708267966,0.42004837910347864
37,1.4883835952595577,1.7719252969262278,0.40969090618272513
38,1.4996164808520018,1.5962881503065254,0.30599790652779013
39,1.6681933780117053,1.9498823689456497,0.1786004209519626
40,1.497223036418476,1.457526751936998,0.045600797953326645
41,0.9856752224540206,0.8582673814319909,0.07551340910233663
42,0.8160117424535025,0.6766062878843504,0.026605842423090723
43,1.418016810965142,1.1742034737617961,0.055216130918849395
44,1.2399955636171294,0.8050474316711405,0.3880638733842841
45,1.2719247607238255,0.8361826185006513,0.4045271102904901
46,1.0101314034581101,0.9898948457800439,0.15638816265519162
47,0.4068810155131453,1.1686367877860608,0.6800305303004136
48,0.07225808888036772,1.3011347339644321,1.0535341885439595
49,0.14926794431625495,1.750018360626315,1.0452556876659649
50,0.5992111959466917,2.220715531591665,0.9987351125995138
51,1.040289917691269,2.553001283281783,1.043940521492823
52,1.8949639178675075,2.872243806898768,0.9600632923856739
53,1.7710394570554435,2.796624667687153,0.7203068464226012
54,0.01872047617864723,0.6481882092219231,0.7223947112325112
55,1.81417724234649,2.8063711313128463,0.7641668794500561
56,1.85724551585498,2.824505789500506,0.7807972971382178
